#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 1   9.65 -0.25  0.16688 -2.427 3.525  5.132 11.30  0.093 0.00 22.139 28.189 24.980 23.415 22.356 21.737  0.167 
 1   9.65 -0.25  0.26016 -1.967 3.568  5.038 11.50  0.078 0.00 21.187 26.106 23.374 21.956 21.206 20.755  0.260 
 1   9.65 -0.25  0.88482 -0.220 3.746  4.536 11.60  0.071 0.00 16.920 18.776 17.424 16.884 16.737 16.685  0.885 
 1   9.65 -0.25  1.10288  0.369 3.804  4.273 11.70  0.087 0.00 15.547 16.907 15.849 15.531 15.468 15.480  1.103 
 1   9.65 -0.25  0.31413 -1.811 3.578  5.003 12.10  0.083 0.00 21.397 26.068 23.459 22.073 21.384 20.965  0.314 
 1   9.65 -0.25  0.77196 -0.537 3.703  4.619 12.70  0.089 0.00 18.812 21.346 19.586 18.850 18.627 18.515  0.772 
 1   9.65 -0.25  0.28830 -1.882 3.573  5.019 12.80  0.088 0.00 22.275 27.063 24.403 22.999 22.280 21.844  0.288 
 1   9.65 -0.23  0.76227 -0.574 3.696  4.626  5.60  0.034 0.77 11.520 14.262 12.395 11.579 11.318 11.180  0.762 
 1   9.65 -0.23  0.65454 -0.893 3.653  4.706 10.10  0.082 0.78 16.748 20.307 18.068 17.000 16.625 16.403  0.655 
 1   9.65 -0.23  2.22630 -2.747 4.046  8.161 10.20  0.076 0.94 21.244 22.418 21.581 21.823 22.045 22.243  0.700 
 1   9.65 -0.23  1.13079  0.419 3.803  4.231 10.50  0.080 0.79 13.994 15.436 14.327 13.969 13.890 13.889  1.131 
 1   9.65 -0.23  0.10720 -2.949 3.470  5.245 11.00  0.065 0.87 22.654 30.924 26.800 25.049 23.297 22.330  0.107 
 1   9.65 -0.23  0.28092 -1.908 3.571  5.023 11.30  0.077 0.00 20.839 25.679 22.992 21.588 20.850 20.404  0.281 
 1   9.65 -0.23  0.23127 -2.072 3.561  5.063 11.40  0.087 0.00 21.350 26.490 23.654 22.210 21.407 20.928  0.231 
 1   9.65 -0.23  0.71903 -0.705 3.677  4.653 11.50  0.079 0.00 18.032 21.009 19.005 18.133 17.859 17.710  0.719 
 1   9.65 -0.23  0.22152 -2.109 3.558  5.072 11.70  0.075 0.80 21.248 26.618 23.687 22.215 21.344 20.826  0.222 
 1   9.65 -0.21  0.19842 -2.206 3.551  5.091  8.90  0.073 0.00 19.184 24.575 21.610 20.140 19.273 18.762  0.198 
 1   9.65 -0.21  0.87521 -0.262 3.740  4.546  9.80  0.079 0.00 15.224 17.202 15.773 15.199 15.040 14.979  0.875 
 1   9.65 -0.21  0.82055 -0.413 3.719  4.588 10.20  0.086 0.84 15.631 18.114 16.410 15.677 15.453 15.339  0.821 
 1   9.65 -0.21  0.18213 -2.323 3.536  5.112 10.30  0.077 0.83 20.372 26.323 23.173 21.634 20.581 19.963  0.182 
 1   9.65 -0.21  0.43655 -1.492 3.595  4.897 10.40  0.101 0.00 18.900 23.235 20.766 19.447 18.858 18.498  0.437 
 1   9.65 -0.21  0.24575 -2.020 3.563  5.046 10.50  0.078 0.00 20.321 25.379 22.587 21.159 20.366 19.891  0.246 
 1   9.65 -0.21  0.56119 -1.163 3.624  4.790 10.60  0.078 0.86 17.762 21.753 19.363 18.142 17.672 17.388  0.561 
 1   9.65 -0.21  0.21082 -2.153 3.555  5.080 10.70  0.091 0.00 20.853 26.161 23.246 21.784 20.938 20.436  0.211 
 1   9.65 -0.21  1.44806 -2.981 3.976  8.076 10.80  0.085 0.00 23.024 24.167 23.184 23.352 23.538 23.715  0.637 
 1   9.65 -0.21  0.20460 -2.177 3.553  5.085 11.10  0.066 0.00 21.312 26.622 23.695 22.236 21.386 20.884  0.205 
 1   9.65 -0.21  0.40236 -1.576 3.589  4.921 11.20  0.086 0.00 19.910 24.357 21.846 20.509 19.877 19.492  0.402 
 1   9.65 -0.21  0.90777 -0.176 3.750  4.517 11.30  0.082 0.00 16.510 18.348 17.009 16.478 16.335 16.286  0.908 
 1   9.65 -0.21  0.38822 -1.616 3.587  4.937 11.40  0.068 0.00 20.210 24.673 22.152 20.813 20.169 19.779  0.388 
 1   9.65 -0.21  0.17449 -2.378 3.529  5.121 11.50  0.095 0.00 22.215 28.126 24.987 23.448 22.416 21.810  0.174 
 1   9.65 -0.21  0.19671 -2.218 3.549  5.093 11.70  0.077 0.75 21.621 27.295 24.247 22.744 21.781 21.209  0.197 
 1   9.65 -0.21  0.14770 -2.575 3.506  5.150 11.90  0.064 0.00 23.107 29.636 26.257 24.650 23.414 22.706  0.148 
 1   9.65 -0.21  0.26195 -1.968 3.566  5.035 12.20  0.091 0.70 21.483 26.652 23.832 22.388 21.560 21.063  0.262 
 1   9.65 -0.21  0.38255 -1.632 3.586  4.943 12.30  0.079 0.00 21.151 25.649 23.117 21.771 21.120 20.725  0.383 
 1   9.65 -0.19  0.33737 -1.762 3.578  4.986  8.30  0.066 0.00 17.475 22.116 19.528 18.160 17.458 17.032  0.337 
 1   9.65 -0.19  0.28848 -1.892 3.570  5.015  8.90  0.073 0.82 17.837 22.798 20.061 18.649 17.870 17.402  0.288 
 1   9.65 -0.19  0.12905 -2.743 3.489  5.195 10.00  0.069 0.00 21.627 28.728 25.115 23.456 22.042 21.246  0.129 
 1   9.65 -0.19  0.18057 -2.337 3.534  5.113 10.20  0.068 0.00 20.813 26.571 23.490 21.977 20.978 20.393  0.181 
 1   9.65 -0.19  0.42758 -1.518 3.593  4.903 10.30  0.078 0.86 18.296 22.739 20.230 18.896 18.261 17.873  0.428 
 1   9.65 -0.19  0.41570 -1.547 3.590  4.911 10.80  0.083 0.99 18.698 23.124 20.622 19.291 18.662 18.279  0.416 
 1   9.65 -0.19  0.11102 -2.903 3.474  5.230 10.90  0.072 0.00 22.927 30.620 26.744 25.032 23.443 22.567  0.111 
 1   9.65 -0.19  0.17647 -2.367 3.530  5.118 11.00  0.091 0.00 21.687 27.563 24.446 22.916 21.884 21.279  0.176 
 1   9.65 -0.19  0.23358 -2.070 3.559  5.058 11.10  0.084 0.82 20.504 25.817 22.917 21.459 20.596 20.083  0.234 
 1   9.65 -0.19  0.64477 -0.933 3.647  4.715 11.50  0.081 0.00 18.602 22.137 19.883 18.826 18.472 18.267  0.645 
 1   9.65 -0.19  0.22754 -2.093 3.557  5.064 11.80  0.071 0.00 21.802 26.995 24.138 22.697 21.866 21.373  0.228 
 1   9.65 -0.19  0.16319 -2.462 3.518  5.132 11.90  0.098 0.00 22.825 29.018 25.788 24.219 23.088 22.428  0.163 
 1   9.65 -0.19  0.23629 -2.060 3.559  5.055 12.50  0.093 0.00 22.419 27.591 24.754 23.313 22.491 21.999  0.236 
 1   9.65 -0.19  0.30069 -1.855 3.572  5.006 12.90  0.084 0.00 22.309 27.120 24.461 23.066 22.324 21.874  0.301 
 1   9.65 -0.17  0.58666 -1.106 3.628  4.768  8.50  0.062 0.00 16.034 19.871 17.507 16.341 15.921 15.672  0.587 
 1   9.65 -0.17  0.13947 -2.653 3.497  5.169 10.40  0.080 0.00 21.801 28.596 25.135 23.505 22.175 21.416  0.139 
 1   9.65 -0.17  0.46000 -1.440 3.598  4.878 10.70  0.096 0.71 18.668 23.078 20.584 19.258 18.640 18.259  0.460 
 1   9.65 -0.17  0.57277 -1.142 3.624  4.781 10.90  0.090 0.00 18.526 22.461 20.071 18.875 18.437 18.173  0.573 
 1   9.65 -0.17  0.21230 -2.154 3.553  5.076 11.20  0.084 0.00 21.356 26.693 23.774 22.317 21.449 20.935  0.212 
 1   9.65 -0.17  0.25310 -2.002 3.562  5.037 11.50  0.080 0.00 21.274 26.348 23.561 22.138 21.329 20.845  0.253 
 1   9.65 -0.17  0.34809 -1.738 3.579  4.978 12.20  0.072 0.00 21.316 25.954 23.374 22.009 21.303 20.875  0.348 
 1   9.65 -0.17  0.20377 -2.187 3.551  5.083 12.30  0.077 0.00 22.537 27.918 24.974 23.512 22.633 22.114  0.204 
 1   9.65 -0.17  0.92240 -0.153 3.751  4.505 12.50  0.076 0.00 17.652 19.483 18.140 17.612 17.472 17.426  0.922 
 1   9.65 -0.15  0.19403 -2.247 3.544  5.093  7.10  0.059 0.81 17.010 22.734 19.690 18.193 17.182 16.586  0.194 
 1   9.65 -0.15  0.11183 -2.900 3.473  5.226  9.80  0.072 0.79 21.476 29.456 25.556 23.841 22.148 21.169  0.112 
 1   9.65 -0.15  0.22041 -2.127 3.554  5.068  9.90  0.089 0.00 19.987 25.305 22.405 20.954 20.084 19.568  0.220 
 1   9.65 -0.15  0.13849 -2.664 3.495  5.170 10.30  0.058 0.00 21.729 28.527 25.071 23.449 22.102 21.334  0.138 
 1   9.65 -0.15  0.27426 -1.942 3.565  5.023 10.60  0.084 0.88 19.596 24.671 21.892 20.472 19.656 19.168  0.274 
 1   9.65 -0.15  0.23949 -2.054 3.558  5.049 10.90  0.096 0.74 20.376 25.764 22.864 21.404 20.500 19.961  0.239 
 1   9.65 -0.15  0.53070 -1.260 3.612  4.819 11.30  0.087 0.81 18.747 22.942 20.500 19.230 18.690 18.358  0.531 
 1   9.65 -0.15  0.21483 -2.148 3.552  5.073 11.40  0.080 0.00 21.540 26.880 23.966 22.512 21.636 21.118  0.215 
 1   9.65 -0.15  0.37815 -1.656 3.582  4.946 11.70  0.082 0.00 20.609 25.201 22.646 21.293 20.599 20.177  0.378 
 1   9.65 -0.15  0.32880 -1.791 3.574  4.989 11.70  0.090 0.00 20.947 25.706 23.086 21.705 20.963 20.512  0.329 
 1   9.65 -0.15  0.62956 -0.987 3.640  4.729 13.20  0.067 0.00 20.439 24.095 21.790 20.690 20.312 20.091  0.630 
 1   9.65 -0.13  0.11591 -2.866 3.476  5.217  7.20  0.058 0.00 19.134 26.640 22.889 21.208 19.640 18.764  0.116 
 1   9.65 -0.13  0.67513 -0.866 3.653  4.690  9.30  0.080 0.00 16.235 19.701 17.464 16.433 16.096 15.903  0.675 
 1   9.65 -0.13  0.78850 -0.535 3.698  4.610  9.60  0.091 0.00 15.708 18.367 16.521 15.751 15.521 15.404  0.789 
 1   9.65 -0.13  0.44040 -1.496 3.592  4.890  9.90  0.085 0.87 17.828 22.314 19.798 18.466 17.808 17.406  0.440 
 1   9.65 -0.13  0.33844 -1.770 3.575  4.982 10.00  0.080 0.00 19.194 23.927 21.321 19.949 19.204 18.752  0.338 
 1   9.65 -0.13  0.11480 -2.876 3.475  5.219 10.10  0.081 0.00 22.059 29.637 25.862 24.170 22.587 21.702  0.115 
 1   9.65 -0.13  0.98252 -0.011 3.765  4.448 10.20  0.077 0.00 14.998 16.685 15.427 14.952 14.834 14.805  0.983 
 1   9.65 -0.13  0.12892 -2.751 3.487  5.191 10.30  0.083 0.00 21.946 29.087 25.504 23.850 22.398 21.575  0.129 
 1   9.65 -0.13  0.20442 -2.191 3.549  5.080 10.60  0.081 0.00 20.847 26.270 23.327 21.867 20.961 20.426  0.204 
 1   9.65 -0.13  0.23190 -2.087 3.555  5.056 10.70  0.082 0.75 20.257 25.701 22.780 21.318 20.390 19.836  0.232 
 1   9.65 -0.13  1.03157  0.111 3.778  4.397 10.80  0.080 0.00 15.292 16.854 15.673 15.248 15.148 15.134  1.032 
 1   9.65 -0.13  0.72573 -0.721 3.671  4.651 11.40  0.076 0.99 17.249 20.393 18.296 17.371 17.080 16.920  0.726 
 1   9.65 -0.13  0.14055 -2.648 3.496  5.164 11.50  0.092 0.00 22.889 29.685 26.254 24.630 23.283 22.509  0.141 
 1   9.65 -0.13  0.64452 -0.951 3.643  4.716 11.70  0.095 0.72 18.538 22.321 19.992 18.860 18.442 18.189  0.645 
 1   9.65 -0.13  0.58499 -1.120 3.625  4.771 11.80  0.093 0.00 19.371 23.318 20.918 19.722 19.285 19.022  0.585 
 1   9.65 -0.13  0.70592 -0.780 3.663  4.664 12.20  0.071 0.72 18.646 22.052 19.866 18.853 18.504 18.299  0.706 
 1   9.65 -0.13  0.62552 -1.005 3.637  4.733 12.30  0.097 0.00 19.583 23.339 21.002 19.875 19.481 19.248  0.626 
 1   9.65 -0.11  1.09377  0.257 3.789  4.322  9.70  0.071 0.88 13.400 14.952 13.766 13.350 13.254 13.243  1.094 
 1   9.65 -0.11  0.47628 -1.410 3.598  4.864 10.40  0.083 0.00 18.696 22.978 20.523 19.224 18.646 18.292  0.476 
 1   9.65 -0.11  0.18779 -2.298 3.536  5.099 10.50  0.098 0.75 20.618 26.567 23.480 21.960 20.867 20.218  0.188 
 1   9.65 -0.11  0.14317 -2.627 3.497  5.157 11.00  0.079 0.72 21.971 28.945 25.482 23.853 22.426 21.601  0.143 
 1   9.65 -0.11  0.22598 -2.112 3.552  5.060 11.20  0.074 0.96 20.536 25.868 22.970 21.526 20.636 20.109  0.226 
 1   9.65 -0.11  0.21653 -2.148 3.550  5.069 11.30  0.087 0.00 21.441 26.828 23.908 22.455 21.554 21.021  0.217 
 1   9.65 -0.11  0.62190 -1.022 3.635  4.738 11.60  0.086 0.00 18.925 22.713 20.361 19.221 18.820 18.582  0.622 
 1   9.65 -0.11  0.65752 -0.921 3.646  4.706 11.70  0.078 0.86 18.297 22.019 19.697 18.579 18.184 17.949  0.658 
 1   9.65 -0.11  0.13870 -2.666 3.494  5.168 11.90  0.079 0.00 23.336 30.174 26.734 25.113 23.740 22.952  0.139 
 1   9.65 -0.11  0.39345 -1.619 3.582  4.926 12.10  0.069 0.00 20.917 25.495 22.951 21.609 20.905 20.478  0.393 
 1   9.65 -0.11  0.17413 -2.395 3.524  5.116 12.20  0.078 0.00 22.957 28.902 25.803 24.283 23.185 22.541  0.174 
 1   9.65 -0.11  0.70580 -0.787 3.661  4.664 13.50  0.089 0.00 20.237 23.568 21.390 20.406 20.091 19.912  0.706 
 1   9.65 -0.11  0.29152 -1.897 3.566  5.008 13.90  0.081 0.00 23.412 28.377 25.662 24.264 23.460 22.978  0.292 
 1   9.65 -0.09  1.71340 -3.652 3.818  8.131  9.70  0.084 0.00 23.599 24.862 23.875 23.581 23.537 23.567  0.665 
 1   9.65 -0.09  0.10400 -3.007 3.459  5.245 10.40  0.075 0.00 22.687 30.883 26.857 25.132 23.350 22.361  0.104 
 1   9.65 -0.09  0.18699 -2.306 3.534  5.099 10.50  0.085 0.00 21.036 26.756 23.741 22.251 21.224 20.619  0.187 
 1   9.65 -0.09  0.17970 -2.358 3.528  5.108 10.90  0.077 0.00 21.566 27.408 24.354 22.850 21.777 21.146  0.180 
 1   9.65 -0.09  0.13711 -2.683 3.492  5.170 11.10  0.089 0.00 22.577 29.484 26.031 24.406 23.005 22.200  0.137 
 1   9.65 -0.09  0.15043 -2.566 3.503  5.138 11.20  0.085 0.00 22.384 28.907 25.614 24.027 22.740 21.992  0.150 
 1   9.65 -0.09  0.14426 -2.619 3.498  5.153 11.30  0.071 0.00 22.619 29.285 25.930 24.330 22.996 22.226  0.144 
 1   9.65 -0.09  0.12906 -2.754 3.485  5.188 11.40  0.062 0.76 22.646 30.049 26.412 24.753 23.185 22.288  0.129 
 1   9.65 -0.09  0.61821 -1.038 3.632  4.742 11.70  0.086 0.00 19.066 22.902 20.531 19.376 18.966 18.721  0.618 
 1   9.65 -0.09  0.14896 -2.578 3.501  5.141 11.80  0.094 0.00 23.015 29.587 26.277 24.683 23.383 22.628  0.149 
 1   9.65 -0.09  0.13376 -2.712 3.489  5.178 11.90  0.076 0.76 23.039 30.312 26.730 25.079 23.554 22.680  0.134 
 1   9.65 -0.09  0.20563 -2.193 3.547  5.077 12.00  0.081 0.84 21.736 27.360 24.378 22.902 21.906 21.317  0.206 
 1   9.65 -0.09  0.30144 -1.871 3.566  4.999 12.10  0.094 0.93 20.872 25.886 23.159 21.757 20.938 20.445  0.301 
 1   9.65 -0.09  0.26897 -1.968 3.560  5.023 12.30  0.083 0.00 21.990 27.096 24.320 22.908 22.064 21.560  0.269 
 1   9.65 -0.09  1.29664  1.575 3.663  2.573 12.40  0.082 0.00 13.233 16.609 14.319 13.382 13.086 12.911  1.297 
 1   9.65 -0.09  0.66576 -0.905 3.647  4.699 13.10  0.066 0.00 20.132 23.694 21.411 20.346 19.993 19.789  0.666 
 1   9.65 -0.07  0.17001 -2.430 3.519  5.118  8.30  0.073 0.00 19.144 25.201 22.084 20.559 19.405 18.729  0.170 
 1   9.65 -0.07  0.22338 -2.129 3.550  5.060  9.40  0.083 0.00 19.493 24.873 21.972 20.529 19.611 19.070  0.223 
 1   9.65 -0.07  0.17250 -2.412 3.521  5.115  9.90  0.072 0.00 20.700 26.700 23.603 22.085 20.948 20.283  0.172 
 1   9.65 -0.07  1.32068 -0.771 4.481  7.862 10.10  0.077 0.00 16.796 19.276 19.548 20.026 20.382 20.716  0.607 
 1   9.65 -0.07  0.15962 -2.503 3.510  5.129 11.10  0.067 0.00 22.128 28.415 25.215 23.663 22.435 21.719  0.160 
 1   9.65 -0.07  0.19983 -2.219 3.544  5.080 11.20  0.079 0.00 21.517 27.008 24.071 22.615 21.658 21.093  0.200 
 1   9.65 -0.07  0.16222 -2.485 3.512  5.126 11.30  0.081 0.00 22.282 28.531 25.348 23.798 22.586 21.878  0.162 
 1   9.65 -0.07  0.42826 -1.535 3.586  4.896 11.50  0.080 0.00 20.107 24.627 22.110 20.782 20.097 19.680  0.428 
 1   9.65 -0.07  0.21131 -2.175 3.547  5.071 11.60  0.094 0.92 21.158 26.687 23.742 22.279 21.313 20.742  0.211 
 1   9.65 -0.07  0.16707 -2.450 3.516  5.121 11.70  0.095 0.86 22.039 28.390 25.177 23.615 22.373 21.646  0.167 
 1   9.65 -0.07  0.16116 -2.492 3.511  5.127 11.90  0.077 0.00 22.901 29.167 25.977 24.426 23.207 22.495  0.161 
 1   9.65 -0.07  0.16866 -2.439 3.517  5.120 12.40  0.080 0.89 22.673 28.936 25.752 24.202 22.982 22.269  0.169 
 1   9.65 -0.07  0.76419 -0.629 3.683  4.627 12.50  0.092 0.85 18.425 21.580 19.498 18.569 18.271 18.103  0.764 
 1   9.65 -0.05  1.06482  0.196 3.780  4.336  8.60  0.068 0.00 12.880 14.428 13.235 12.820 12.727 12.719  1.065 
 1   9.65 -0.05  0.25431 -2.019 3.555  5.029  9.80  0.088 0.00 19.617 24.851 22.029 20.608 19.720 19.192  0.254 
 1   9.65 -0.05  0.34005 -1.779 3.571  4.976 10.70  0.084 0.00 19.917 24.761 22.125 20.753 19.958 19.478  0.340 
 1   9.65 -0.05  0.36479 -1.711 3.574  4.955 11.00  0.085 0.00 20.048 24.801 22.213 20.854 20.077 19.605  0.365 
 1   9.65 -0.05  0.24017 -2.069 3.552  5.042 11.20  0.081 0.00 21.142 26.444 23.586 22.158 21.252 20.716  0.240 
 1   9.65 -0.05  0.17565 -2.393 3.522  5.111 11.40  0.068 0.00 22.152 28.086 25.022 23.517 22.390 21.730  0.176 
 1   9.65 -0.05  0.49046 -1.387 3.598  4.852 12.10  0.087 0.71 19.954 24.396 21.895 20.580 19.938 19.541  0.490 
 1   9.65 -0.05  0.17164 -2.421 3.519  5.115 12.30  0.076 0.89 22.518 28.710 25.562 24.025 22.817 22.110  0.172 
 1   9.65 -0.05  0.23040 -2.106 3.550  5.052 12.40  0.096 0.00 22.435 27.818 24.926 23.485 22.563 22.017  0.230 
 1   9.65 -0.03  0.15341 -2.552 3.503  5.132  6.70  0.055 0.00 17.850 24.268 21.046 19.488 18.194 17.441  0.153 
 1   9.65 -0.03  0.44072 -1.513 3.586  4.887  8.50  0.065 0.74 16.616 21.233 18.683 17.350 16.620 16.177  0.441 
 1   9.65 -0.03  0.18348 -2.340 3.528  5.100  9.70  0.076 0.00 20.321 26.123 23.115 21.629 20.539 19.898  0.183 
 1   9.65 -0.03  0.15581 -2.535 3.505  5.130 10.00  0.094 0.00 21.108 27.534 24.317 22.752 21.467 20.716  0.156 
 1   9.65 -0.03  0.69414 -0.847 3.651  4.675 10.70  0.094 0.00 17.588 21.155 18.865 17.807 17.461 17.262  0.694 
 1   9.65 -0.03  0.17149 -2.425 3.518  5.114 10.80  0.079 0.79 21.169 27.457 24.293 22.751 21.503 20.768  0.171 
 1   9.65 -0.03  0.13247 -2.730 3.485  5.177 10.90  0.080 0.89 21.888 29.089 25.559 23.921 22.398 21.523  0.132 
 1   9.65 -0.03  0.15702 -2.527 3.506  5.129 11.10  0.072 0.00 22.187 28.552 25.352 23.797 22.525 21.783  0.157 
 1   9.65 -0.03  0.43396 -1.529 3.585  4.891 11.40  0.075 0.00 19.992 24.532 22.015 20.692 19.987 19.559  0.434 
 1   9.65 -0.03  0.27493 -1.960 3.558  5.015 12.00  0.075 0.00 21.671 26.810 24.035 22.632 21.757 21.237  0.275 
 1   9.65 -0.03  0.18649 -2.319 3.530  5.096 12.30  0.096 0.77 22.440 28.451 25.387 23.876 22.722 22.037  0.186 
 1   9.65 -0.03  0.84262 -0.421 3.711  4.574 12.70  0.073 0.94 17.934 20.537 18.709 17.953 17.733 17.625  0.843 
 1   9.65 -0.01  0.18150 -2.357 3.525  5.101  7.00  0.055 0.00 17.663 23.476 20.474 18.994 17.882 17.230  0.182 
 1   9.65 -0.01  0.09129 -3.238 3.426  5.286  8.90  0.079 0.00 21.764 31.407 26.763 24.968 22.795 21.552  0.091 
 1   9.65 -0.01  0.23063 -2.112 3.548  5.049  9.40  0.078 0.00 19.449 24.834 21.960 20.529 19.582 19.022  0.231 
 1   9.65 -0.01  0.31795 -1.842 3.564  4.986 10.50  0.084 0.00 19.876 24.862 22.168 20.787 19.945 19.440  0.318 
 1   9.65 -0.01  1.28156  0.753 3.691  3.502 10.60  0.070 0.00 13.488 16.292 14.329 13.530 13.293 13.168  1.282 
 1   9.65 -0.01  0.24531 -2.056 3.551  5.034 11.10  0.076 1.00 20.262 25.573 22.724 21.304 20.379 19.833  0.245 
 1   9.65 -0.01  0.13922 -2.673 3.490  5.160 11.30  0.073 0.00 22.753 29.588 26.219 24.620 23.195 22.370  0.139 
 1   9.65 -0.01  0.20555 -2.207 3.542  5.071 11.50  0.095 0.00 21.787 27.316 24.400 22.949 21.956 21.369  0.206 
 1   9.65 -0.01  0.48051 -1.419 3.593  4.859 11.60  0.082 0.00 19.919 24.320 21.836 20.531 19.896 19.506  0.481 
 1   9.65 -0.01  0.14573 -2.616 3.495  5.144 11.80  0.091 0.00 23.110 29.789 26.489 24.901 23.528 22.728  0.146 
 1   9.65 -0.01  1.34434  0.654 3.759  3.862 12.30  0.085 0.93 15.429 17.252 15.887 15.387 15.261 15.225  1.248 
 1   9.65  0.01  0.23868 -2.079 3.548  5.035  8.70  0.075 0.00 18.668 24.026 21.165 19.741 18.796 18.239  0.239 
 1   9.65  0.01  0.55657 -1.228 3.610  4.796  9.30  0.080 0.00 17.140 21.308 18.856 17.602 17.080 16.759  0.557 
 1   9.65  0.01  0.33253 -1.794 3.566  4.964 10.30  0.083 0.84 18.972 24.009 21.299 19.916 19.053 18.537  0.333 
 1   9.65  0.01  1.28684  0.829 3.687  3.413 10.80  0.074 0.94 12.991 15.188 13.635 13.000 12.816 12.729  1.287 
 1   9.65  0.01  0.21250 -2.181 3.543  5.062 10.90  0.079 0.00 21.122 26.607 23.708 22.267 21.279 20.695  0.213 
 1   9.65  0.01  0.90221 -0.274 3.730  4.532 11.00  0.095 0.00 16.454 18.679 17.076 16.437 16.262 16.189  0.902 
 1   9.65  0.01  0.16725 -2.460 3.512  5.116 11.10  0.073 0.00 22.019 28.182 25.071 23.546 22.324 21.608  0.167 
 1   9.65  0.01  0.23141 -2.107 3.547  5.043 11.20  0.087 0.00 21.238 26.649 23.774 22.341 21.382 20.815  0.231 
 1   9.65  0.01  0.84585 -0.430 3.707  4.568 11.50  0.083 0.00 17.345 19.915 18.099 17.357 17.145 17.043  0.846 
 1   9.65  0.01  0.17709 -2.390 3.521  5.105 11.70  0.075 0.00 22.446 28.400 25.359 23.861 22.705 22.026  0.177 
 1   9.65  0.01  0.23431 -2.096 3.547  5.040 12.00  0.085 0.00 22.010 27.404 24.533 23.103 22.150 21.586  0.234 
 1   9.65  0.01  0.33827 -1.779 3.567  4.961 12.90  0.078 0.80 21.579 26.602 23.898 22.517 21.656 21.141  0.338 
 1   9.65  0.03  0.09570 -3.154 3.436  5.265  9.50  0.061 0.00 22.155 31.212 26.850 25.096 23.057 21.894  0.096 
 1   9.65  0.03  0.24102 -2.073 3.548  5.031  9.90  0.082 0.00 19.853 25.232 22.366 20.939 19.989 19.427  0.241 
 1   9.65  0.03  0.17717 -2.392 3.520  5.103 10.10  0.090 0.00 20.850 26.849 23.797 22.290 21.125 20.439  0.177 
 1   9.65  0.03  0.24339 -2.064 3.548  5.028 10.70  0.076 0.00 20.630 25.988 23.128 21.704 20.759 20.201  0.243 
 1   9.65  0.03  0.26658 -1.987 3.553  5.009 10.90  0.081 0.00 20.638 25.895 23.079 21.669 20.752 20.209  0.267 
 1   9.65  0.03  0.16500 -2.478 3.510  5.117 11.00  0.078 0.00 21.964 28.205 25.069 23.534 22.288 21.558  0.165 
 1   9.65  0.03  0.15329 -2.560 3.500  5.129 11.20  0.077 0.00 22.370 28.865 25.642 24.076 22.750 21.975  0.153 
 1   9.65  0.03  0.47512 -1.439 3.591  4.862 11.30  0.085 0.00 19.667 24.134 21.641 20.336 19.661 19.250  0.475 
 1   9.65  0.03  0.14319 -2.643 3.491  5.148 11.70  0.078 0.00 23.077 29.851 26.518 24.925 23.515 22.694  0.143 
 1   9.65  0.05  0.13036 -2.758 3.480  5.177  9.00  0.075 0.00 20.664 27.823 24.332 22.703 21.177 20.296  0.130 
 1   9.65  0.05  0.16162 -2.504 3.506  5.120  9.90  0.067 0.00 20.929 27.248 24.084 22.542 21.268 20.522  0.162 
 1   9.65  0.05  0.25700 -2.020 3.550  5.015 10.30  0.091 0.00 20.120 25.465 22.612 21.189 20.253 19.699  0.257 
 1   9.65  0.05  0.53855 -1.279 3.604  4.810 10.90  0.077 0.00 18.868 23.110 20.652 19.384 18.821 18.476  0.539 
 1   9.65  0.05  0.19579 -2.263 3.534  5.076 11.20  0.061 0.85 21.101 26.912 23.920 22.442 21.331 20.675  0.196 
 1   9.65  0.05  0.24147 -2.074 3.547  5.029 11.50  0.073 0.00 21.456 26.839 23.972 22.546 21.590 21.026  0.241 
 1   9.65  0.05  0.31999 -1.834 3.562  4.971 12.30  0.078 0.00 21.654 26.691 23.983 22.604 21.735 21.218  0.320 
 1   9.65  0.07  0.29422 -1.908 3.556  4.987  9.70  0.087 0.00 19.241 24.426 21.650 20.250 19.349 18.813  0.294 
 1   9.65  0.07  0.12851 -2.776 3.478  5.179  9.80  0.073 0.00 21.510 28.744 25.223 23.588 22.038 21.144  0.129 
 1   9.65  0.07  0.39866 -1.627 3.574  4.910 10.50  0.085 0.00 19.338 24.109 21.553 20.221 19.391 18.895  0.399 
 1   9.65  0.07  0.53671 -1.286 3.603  4.811 11.40  0.078 0.00 19.385 23.647 21.187 19.918 19.344 18.991  0.537 
 1   9.65  0.07  0.34098 -1.781 3.565  4.958 11.60  0.077 0.00 20.822 25.791 23.120 21.754 20.895 20.383  0.341 
 1   9.65  0.07  0.64670 -0.998 3.632  4.719 12.70  0.075 0.00 19.965 23.860 21.445 20.283 19.864 19.613  0.647 
 1   9.65  0.07  0.32125 -1.834 3.561  4.970 13.00  0.082 0.85 21.765 26.912 24.154 22.761 21.866 21.333  0.321 
 1   9.65  0.09  0.35721 -1.741 3.567  4.945  6.90  0.058 0.91 15.366 20.317 17.651 16.292 15.430 14.918  0.357 
 1   9.65  0.09  0.46136 -1.479 3.586  4.870  9.50  0.080 0.00 17.967 22.529 20.028 18.726 17.986 17.541  0.461 
 1   9.65  0.09  0.09673 -3.137 3.437  5.255 10.00  0.093 0.80 22.374 31.667 27.309 25.523 23.466 22.249  0.097 
