#Gc logAge [M/H] m_ini   logL   logTe logg  m-M0   Av    m2/m1 mbol   u      g      r      i      z        Mact
 1   9.55 -0.25  0.46078 -1.426 3.602  4.881 11.90  0.173 0.00 20.234 24.542 22.090 20.773 20.222 19.879  0.461 
 1   9.55 -0.25  0.31549 -1.810 3.578  5.004 12.10  0.183 0.00 21.395 26.219 23.575 22.156 21.449 21.011  0.315 
 1   9.55 -0.23  0.16310 -2.458 3.520  5.135  8.40  0.149 0.00 19.315 25.568 22.305 20.713 19.598 18.944  0.163 
 1   9.55 -0.23  0.18843 -2.276 3.543  5.107  8.70  0.166 0.00 19.160 24.889 21.813 20.283 19.345 18.787  0.188 
 1   9.55 -0.23  0.17835 -2.349 3.534  5.119  9.80  0.168 0.00 20.441 26.379 23.233 21.676 20.669 20.072  0.178 
 1   9.55 -0.23  0.16874 -2.418 3.525  5.130 10.00  0.174 0.00 20.814 26.959 23.743 22.160 21.085 20.450  0.169 
 1   9.55 -0.23  0.53369 -1.236 3.618  4.818 10.40  0.181 0.00 18.260 22.397 19.974 18.722 18.238 17.939  0.534 
 1   9.55 -0.23  0.61747 -1.008 3.640  4.743 12.60  0.158 0.00 19.890 23.647 21.336 20.215 19.823 19.587  0.617 
 1   9.55 -0.21  0.09256 -3.210 3.435  5.301  8.40  0.151 0.00 21.194 30.711 26.078 24.251 22.152 20.981  0.093 
 1   9.55 -0.21  1.47759 -2.601 4.070  8.072  9.70  0.153 0.00 20.973 22.309 21.595 21.853 22.083 22.280  0.639 
 1   9.55 -0.21  0.60965 -1.037 3.636  4.751 10.50  0.151 0.00 17.862 21.681 19.344 18.200 17.796 17.552  0.610 
 1   9.55 -0.21  0.17684 -2.362 3.531  5.120 10.60  0.173 0.00 21.276 27.263 24.111 22.552 21.520 20.908  0.177 
 1   9.55 -0.21  0.30720 -1.838 3.574  5.006 11.60  0.146 0.75 20.474 25.459 22.737 21.308 20.541 20.074  0.307 
 1   9.55 -0.21  0.28308 -1.907 3.570  5.022 11.70  0.162 0.00 21.238 26.233 23.509 22.077 21.312 20.844  0.283 
 1   9.55 -0.21  0.37706 -1.651 3.585  4.952 12.00  0.158 0.00 20.897 25.537 22.969 21.593 20.922 20.509  0.377 
 1   9.55 -0.19  0.21886 -2.128 3.555  5.074  8.50  0.168 0.00 18.590 23.994 21.071 19.590 18.728 18.210  0.219 
 1   9.55 -0.19  0.52077 -1.281 3.612  4.830  9.40  0.150 0.00 17.372 21.543 19.110 17.844 17.338 17.026  0.521 
 1   9.55 -0.19  0.23100 -2.082 3.558  5.062  9.90  0.179 0.88 19.249 24.669 21.743 20.259 19.395 18.874  0.231 
 1   9.55 -0.19  0.41408 -1.553 3.590  4.915 10.10  0.176 0.79 18.254 22.918 20.349 18.970 18.294 17.875  0.414 
 1   9.55 -0.19  0.50244 -1.330 3.608  4.846 10.40  0.185 0.77 18.056 22.454 19.968 18.647 18.068 17.706  0.502 
 1   9.55 -0.19  0.27587 -1.932 3.567  5.026 10.70  0.198 0.00 20.300 25.417 22.653 21.204 20.412 19.926  0.276 
 1   9.55 -0.19  0.34713 -1.740 3.580  4.982 10.90  0.188 0.00 20.019 24.820 22.200 20.796 20.081 19.638  0.347 
 1   9.55 -0.19  0.47967 -1.388 3.603  4.865 11.90  0.175 0.00 20.141 24.464 22.003 20.689 20.136 19.790  0.480 
 1   9.55 -0.19  0.59091 -1.094 3.630  4.768 12.30  0.155 0.72 19.463 23.530 21.123 19.903 19.426 19.130  0.591 
 1   9.55 -0.17  0.73931 -0.678 3.679  4.648  9.00  0.151 0.00 15.466 18.543 16.511 15.620 15.338 15.179  0.739 
 1   9.55 -0.17  0.84658 -0.373 3.724  4.581  9.40  0.172 0.74 14.870 17.395 15.720 14.985 14.752 14.626  0.847 
 1   9.55 -0.17  1.14717  0.380 3.805  4.282  9.50  0.186 0.00 13.321 14.849 13.737 13.383 13.304 13.299  1.147 
 1   9.55 -0.17  0.16052 -2.485 3.515  5.134 10.40  0.195 0.00 21.381 27.807 24.523 22.916 21.732 21.035  0.161 
 1   9.55 -0.17  0.23641 -2.065 3.558  5.056 10.50  0.166 0.72 20.036 25.546 22.614 21.126 20.211 19.657  0.236 
 1   9.55 -0.17  0.20776 -2.173 3.552  5.082 11.00  0.166 0.00 21.203 26.702 23.737 22.248 21.357 20.824  0.208 
 1   9.55 -0.17  0.31080 -1.836 3.572  5.002 11.50  0.153 0.00 20.859 25.766 23.092 21.680 20.922 20.458  0.311 
 1   9.55 -0.17  0.22205 -2.119 3.555  5.070 11.80  0.190 0.00 21.868 27.311 24.384 22.900 22.025 21.498  0.222 
 1   9.55 -0.17  1.14605  0.377 3.804  4.283 12.70  0.172 0.00 16.527 18.035 16.928 16.578 16.501 16.498  1.146 
 1   9.55 -0.15  0.49272 -1.364 3.603  4.854  7.20  0.103 0.00 15.379 19.596 17.156 15.869 15.328 14.994  0.493 
 1   9.55 -0.15  0.55768 -1.191 3.619  4.797  8.50  0.139 0.00 16.248 20.334 17.910 16.675 16.201 15.910  0.558 
 1   9.55 -0.15  0.65539 -0.922 3.647  4.711  8.80  0.168 0.00 15.874 19.562 17.264 16.173 15.804 15.582  0.655 
 1   9.55 -0.15  0.89391 -0.257 3.738  4.544  9.30  0.139 0.00 14.712 16.827 15.341 14.736 14.564 14.490  0.894 
 1   9.55 -0.15  0.36632 -1.692 3.580  4.961  9.70  0.166 0.00 18.701 23.461 20.861 19.474 18.753 18.308  0.366 
 1   9.55 -0.15  0.35271 -1.731 3.578  4.975 10.10  0.183 0.00 19.198 24.024 21.402 20.002 19.267 18.812  0.353 
 1   9.55 -0.15  0.16515 -2.454 3.518  5.129 11.20  0.172 0.80 21.638 28.163 24.858 23.250 22.014 21.287  0.165 
 1   9.55 -0.15  0.22435 -2.114 3.554  5.066 11.80  0.189 0.00 21.855 27.307 24.382 22.900 22.016 21.484  0.224 
 1   9.55 -0.13  0.17879 -2.360 3.529  5.113  8.70  0.168 0.00 19.370 25.355 22.246 20.703 19.633 18.997  0.179 
 1   9.55 -0.13  0.30039 -1.869 3.568  5.004  9.60  0.168 0.00 19.043 24.078 21.358 19.935 19.138 18.651  0.300 
 1   9.55 -0.13  0.53061 -1.268 3.611  4.821 10.10  0.162 0.00 18.040 22.265 19.813 18.538 18.021 17.699  0.531 
 1   9.55 -0.13  0.19125 -2.271 3.540  5.097 10.50  0.170 0.00 20.949 26.700 23.665 22.151 21.163 20.574  0.191 
 1   9.55 -0.13  0.19788 -2.224 3.546  5.088 11.10  0.178 0.00 21.431 27.069 24.071 22.570 21.624 21.059  0.198 
 1   9.55 -0.13  0.19529 -2.243 3.543  5.091 11.50  0.202 0.00 21.877 27.602 24.580 23.065 22.097 21.517  0.195 
 1   9.55 -0.13  0.42761 -1.531 3.589  4.903 12.10  0.175 0.00 20.698 25.297 22.758 21.400 20.735 20.323  0.428 
 1   9.55 -0.13  0.47873 -1.402 3.599  4.864 12.20  0.163 0.00 20.475 24.844 22.371 21.049 20.473 20.112  0.479 
 1   9.55 -0.13  0.58531 -1.124 3.625  4.774 12.40  0.164 0.82 19.521 23.680 21.239 19.988 19.496 19.190  0.585 
 1   9.55 -0.11  0.21946 -2.139 3.551  5.068  8.00  0.142 0.00 18.118 23.576 20.643 19.174 18.266 17.725  0.219 
 1   9.55 -0.11  0.67544 -0.878 3.651  4.694  9.70  0.185 0.00 16.664 20.338 18.042 16.962 16.600 16.383  0.675 
 1   9.55 -0.11  0.13191 -2.727 3.488  5.183 10.00  0.174 0.00 21.587 28.782 25.219 23.546 22.093 21.257  0.132 
 1   9.55 -0.11  0.16667 -2.449 3.518  5.125 10.10  0.162 0.00 20.992 27.247 24.053 22.483 21.313 20.624  0.167 
 1   9.55 -0.11  0.36871 -1.692 3.578  4.956 10.50  0.139 0.79 18.975 23.839 21.196 19.805 19.037 18.567  0.369 
 1   9.55 -0.11  0.28528 -1.918 3.564  5.015 11.10  0.179 0.76 20.159 25.435 22.611 21.160 20.300 19.778  0.285 
 1   9.55 -0.11  0.38685 -1.640 3.581  4.936 11.40  0.189 0.00 20.271 25.056 22.462 21.076 20.343 19.889  0.387 
 1   9.55 -0.11  0.23400 -2.084 3.554  5.054 11.70  0.174 0.00 21.680 27.097 24.198 22.731 21.838 21.301  0.234 
 1   9.55 -0.11  0.26536 -1.977 3.561  5.028 12.10  0.165 0.00 21.814 27.042 24.233 22.790 21.940 21.425  0.265 
 1   9.55 -0.09  0.14693 -2.596 3.500  5.146  7.60  0.136 0.79 18.396 25.329 21.897 20.262 18.859 18.043  0.147 
 1   9.55 -0.09  0.16111 -2.491 3.512  5.129  8.30  0.157 0.00 19.297 25.684 22.454 20.873 19.650 18.931  0.161 
 1   9.55 -0.09  0.76338 -0.638 3.682  4.634  8.80  0.164 0.81 14.808 18.071 15.973 15.022 14.706 14.521  0.763 
 1   9.55 -0.09  0.91254 -0.230 3.739  4.530  9.90  0.166 0.00 15.245 17.413 15.903 15.288 15.113 15.036  0.913 
 1   9.55 -0.09  0.45245 -1.477 3.592  4.883 10.20  0.196 0.87 18.084 22.759 20.204 18.838 18.147 17.716  0.452 
 1   9.55 -0.09  0.15922 -2.504 3.510  5.131 10.30  0.188 0.00 21.330 27.811 24.553 22.956 21.714 20.981  0.159 
 1   9.55 -0.09  0.74437 -0.692 3.674  4.646 10.40  0.166 0.00 16.900 20.118 18.011 17.080 16.785 16.616  0.744 
 1   9.55 -0.09  0.81987 -0.478 3.705  4.598 10.80  0.143 0.79 16.461 19.293 17.413 16.589 16.326 16.180  0.820 
 1   9.55 -0.09  0.40711 -1.589 3.583  4.916 11.30  0.174 0.84 19.496 24.295 21.694 20.312 19.566 19.106  0.407 
 1   9.55 -0.09  0.90752 -0.243 3.737  4.534 11.60  0.186 0.00 16.978 19.200 17.668 17.040 16.859 16.776  0.908 
 1   9.55 -0.09  1.17117  0.392 3.800  4.259 11.90  0.187 0.83 15.367 17.026 15.835 15.418 15.315 15.293  1.171 
 1   9.55 -0.07  1.16303  0.365 3.796  4.271  9.60  0.187 0.95 12.842 14.468 13.293 12.890 12.795 12.779  1.163 
 1   9.55 -0.07  0.36360 -1.714 3.575  4.960  9.90  0.180 0.00 18.954 23.837 21.217 19.824 19.042 18.560  0.364 
 1   9.55 -0.07  0.52017 -1.310 3.605  4.831 10.50  0.187 0.00 18.544 22.900 20.419 19.112 18.555 18.206  0.520 
 1   9.55 -0.07  0.34350 -1.769 3.572  4.978 10.80  0.184 0.00 19.993 24.955 22.295 20.891 20.093 19.603  0.344 
 1   9.55 -0.07  0.83972 -0.430 3.712  4.584 11.10  0.186 0.00 16.944 19.563 17.787 17.041 16.818 16.701  0.840 
 1   9.55 -0.07  0.36279 -1.716 3.575  4.961 11.20  0.179 0.00 20.260 25.144 22.523 21.130 20.347 19.865  0.363 
 1   9.55 -0.07  0.28473 -1.926 3.562  5.013 11.50  0.172 0.89 20.441 25.700 22.892 21.452 20.582 20.055  0.285 
 1   9.55 -0.07  0.79058 -0.568 3.692  4.617 11.60  0.167 0.00 17.791 20.715 18.757 17.919 17.660 17.519  0.791 
 1   9.55 -0.07  0.26445 -1.987 3.558  5.026 12.00  0.181 0.00 21.738 27.046 24.217 22.770 21.890 21.357  0.264 
 1   9.55 -0.07  0.33881 -1.781 3.571  4.980 12.80  0.177 0.00 22.023 26.992 24.325 22.921 22.121 21.630  0.339 
 1   9.55 -0.07  0.72680 -0.748 3.666  4.656 13.00  0.152 0.93 19.059 22.552 20.323 19.298 18.961 18.763  0.727 
 1   9.55 -0.05  0.13140 -2.738 3.485  5.181  3.00  0.023 0.00 14.614 21.596 18.122 16.510 15.049 14.214  0.131 
 1   9.55 -0.05  0.20986 -2.185 3.545  5.072 10.00  0.182 0.00 20.234 25.852 22.898 21.415 20.442 19.860  0.210 
 1   9.55 -0.05  0.28326 -1.934 3.561  5.012 10.50  0.173 0.00 20.105 25.336 22.547 21.115 20.245 19.718  0.283 
 1   9.55 -0.05  0.66082 -0.938 3.642  4.710 11.10  0.197 0.00 18.216 22.083 19.712 18.572 18.175 17.934  0.661 
 1   9.55 -0.05  0.38091 -1.668 3.577  4.940 11.20  0.163 0.00 20.140 24.969 22.371 20.993 20.215 19.737  0.381 
 1   9.55 -0.05  1.59666  0.326 3.793  4.287 11.30  0.172 0.72 15.253 16.864 15.687 15.286 15.194 15.180  1.146 
 1   9.55 -0.05  0.25649 -2.014 3.556  5.030 11.40  0.183 0.00 21.206 26.580 23.727 22.276 21.372 20.828  0.256 
 1   9.55 -0.05  0.26831 -1.979 3.558  5.023 11.80  0.174 0.00 21.517 26.821 23.998 22.557 21.669 21.133  0.268 
 1   9.55 -0.05  0.66581 -0.925 3.643  4.705 12.90  0.170 0.00 19.981 23.781 21.428 20.305 19.919 19.687  0.666 
 1   9.55 -0.03  0.13520 -2.707 3.487  5.171  9.40  0.164 0.00 20.937 28.030 24.565 22.920 21.455 20.602  0.135 
 1   9.55 -0.03  0.25641 -2.018 3.554  5.029 10.40  0.151 0.00 20.215 25.562 22.717 21.278 20.367 19.821  0.256 
 1   9.55 -0.03  0.21174 -2.182 3.544  5.069 10.60  0.208 0.82 20.324 26.163 23.161 21.653 20.600 19.966  0.212 
 1   9.55 -0.03  0.27939 -1.949 3.559  5.014 11.00  0.170 0.86 20.037 25.386 22.548 21.106 20.198 19.652  0.279 
 1   9.55 -0.03  0.26299 -1.998 3.556  5.025 11.10  0.169 0.00 20.866 26.210 23.373 21.932 21.025 20.480  0.263 
 1   9.55 -0.03  0.41776 -1.572 3.582  4.906 11.20  0.145 0.00 19.901 24.609 22.051 20.697 19.953 19.497  0.418 
 1   9.55 -0.03  0.30944 -1.863 3.564  4.994 11.70  0.182 0.00 21.128 26.280 23.539 22.119 21.263 20.742  0.309 
 1   9.55 -0.03  1.25551  0.534 3.788  4.100 12.40  0.167 0.99 15.111 16.760 15.547 15.136 15.040 15.023  1.256 
 1   9.55 -0.03  0.41866 -1.570 3.582  4.905 12.60  0.172 0.00 21.295 26.043 23.475 22.113 21.365 20.905  0.419 
 1   9.55 -0.03  1.26914  0.556 3.786  4.074 15.00  0.203 0.00 18.379 20.112 18.870 18.435 18.327 18.299  1.269 
 1   9.55 -0.01  0.14094 -2.658 3.491  5.156  8.50  0.157 0.00 19.916 26.836 23.456 21.833 20.406 19.572  0.141 
 1   9.55 -0.01  0.54012 -1.271 3.606  4.813  9.10  0.184 0.90 16.452 20.884 18.384 17.069 16.478 16.106  0.540 
 1   9.55 -0.01  0.39639 -1.631 3.577  4.922 10.40  0.167 0.00 19.247 24.084 21.496 20.126 19.333 18.846  0.396 
 1   9.55 -0.01  0.14721 -2.603 3.496  5.141 10.60  0.193 0.80 21.398 28.431 25.028 23.390 21.934 21.077  0.147 
 1   9.55 -0.01  1.42047 -0.921 4.461  7.938 10.70  0.176 0.00 17.772 20.331 20.539 20.975 21.308 21.618  0.618 
 1   9.55 -0.01  0.22954 -2.118 3.547  5.052 10.80  0.185 0.00 20.865 26.423 23.508 22.041 21.071 20.490  0.230 
 1   9.55 -0.01  0.61304 -1.082 3.625  4.754 11.00  0.179 0.84 17.989 22.211 19.738 18.479 17.981 17.669  0.613 
 1   9.55 -0.01  0.17217 -2.424 3.517  5.113 11.30  0.146 0.83 21.609 27.975 24.806 23.248 21.986 21.239  0.172 
 1   9.55 -0.01  0.33694 -1.796 3.568  4.978 11.40  0.168 0.00 20.660 25.702 23.014 21.614 20.775 20.263  0.337 
 1   9.55 -0.01  0.48467 -1.411 3.594  4.857 11.50  0.149 0.95 19.119 23.654 21.140 19.809 19.147 18.736  0.485 
 1   9.55 -0.01  0.77793 -0.625 3.681  4.625 11.70  0.191 0.00 18.032 21.202 19.120 18.210 17.925 17.763  0.778 
 1   9.55 -0.01  0.27271 -1.973 3.556  5.017 11.90  0.163 0.00 21.602 26.914 24.097 22.664 21.757 21.211  0.273 
 1   9.55  0.01  0.37784 -1.678 3.573  4.933  8.10  0.139 0.00 17.066 21.937 19.333 17.966 17.147 16.649  0.378 
 1   9.55  0.01  0.55180 -1.244 3.608  4.803  8.50  0.142 0.00 16.380 20.661 18.186 16.906 16.365 16.027  0.552 
 1   9.55  0.01  0.10149 -3.050 3.451  5.244  9.10  0.166 0.84 21.085 29.948 25.803 24.033 22.056 20.888  0.101 
 1   9.55  0.01  0.20818 -2.200 3.542  5.068  9.40  0.143 0.79 19.209 25.016 22.034 20.545 19.467 18.821  0.208 
 1   9.55  0.01  0.25102 -2.035 3.551  5.024 10.30  0.167 0.95 19.464 24.937 22.053 20.602 19.650 19.080  0.251 
 1   9.55  0.01  0.27362 -1.966 3.555  5.009 11.10  0.180 0.00 20.785 26.141 23.315 21.877 20.957 20.403  0.274 
 1   9.55  0.01  0.50801 -1.358 3.598  4.840 11.20  0.176 0.85 18.821 23.391 20.870 19.534 18.869 18.453  0.508 
 1   9.55  0.01  0.30567 -1.870 3.561  4.984 11.40  0.139 0.00 20.845 25.994 23.250 21.844 20.967 20.439  0.306 
 1   9.55  0.01  1.30801  0.623 3.781  4.000 12.10  0.162 0.00 15.312 17.034 15.769 15.327 15.220 15.195  1.308 
 1   9.55  0.01  1.47190  0.534 3.783  4.086 13.10  0.167 0.86 16.532 18.237 16.988 16.554 16.450 16.428  1.265 
 1   9.55  0.03  0.12647 -2.790 3.478  5.186  9.70  0.172 0.00 21.445 28.843 25.279 23.610 22.040 21.128  0.126 
 1   9.55  0.03  0.58645 -1.158 3.616  4.774 10.00  0.148 0.00 17.664 21.869 19.397 18.145 17.641 17.328  0.586 
 1   9.55  0.03  0.21938 -2.159 3.543  5.056 10.20  0.163 0.00 20.368 25.975 23.049 21.581 20.580 19.983  0.219 
 1   9.55  0.03  0.37681 -1.684 3.572  4.933 10.50  0.169 0.00 19.479 24.420 21.799 20.422 19.587 19.078  0.377 
 1   9.55  0.03  0.22506 -2.137 3.544  5.051 10.80  0.169 0.00 20.913 26.504 23.584 22.117 21.124 20.531  0.225 
 1   9.55  0.03  0.50802 -1.359 3.597  4.839 11.10  0.182 0.00 19.269 23.760 21.255 19.931 19.306 18.914  0.508 
 1   9.55  0.03  0.24039 -2.079 3.548  5.034 11.70  0.166 0.00 21.666 27.182 24.284 22.827 21.860 21.282  0.240 
 1   9.55  0.05  0.30007 -1.891 3.558  4.986  9.20  0.135 0.00 18.697 23.910 21.138 19.728 18.830 18.292  0.300 
 1   9.55  0.05  0.25440 -2.031 3.550  5.019 10.40  0.172 0.00 20.248 25.732 22.845 21.392 20.438 19.867  0.254 
 1   9.55  0.05  0.22888 -2.125 3.544  5.046 10.90  0.179 0.00 20.983 26.591 23.668 22.198 21.202 20.606  0.229 
 1   9.55  0.05  0.42849 -1.556 3.581  4.894 11.20  0.163 0.00 19.860 24.638 22.080 20.731 19.944 19.464  0.428 
 1   9.55  0.05  0.32756 -1.818 3.563  4.971 11.30  0.160 0.00 20.615 25.752 23.028 21.625 20.748 20.218  0.328 
 1   9.55  0.05  0.29240 -1.915 3.557  4.992 11.50  0.134 0.88 20.426 25.740 22.919 21.495 20.573 20.023  0.292 
 1   9.55  0.05  0.23286 -2.110 3.545  5.041 11.60  0.177 0.72 21.250 27.024 24.059 22.571 21.514 20.878  0.233 
 1   9.55  0.05  0.26064 -2.012 3.551  5.016 11.80  0.197 0.00 21.600 27.095 24.211 22.754 21.803 21.230  0.261 
 1   9.55  0.05  0.37771 -1.684 3.572  4.932 12.20  0.189 0.00 21.179 26.169 23.536 22.154 21.306 20.789  0.378 
 1   9.55  0.05  1.01974  0.000 3.760  4.434 12.70  0.187 0.00 17.469 19.446 18.050 17.505 17.362 17.309  1.020 
 1   9.55  0.07  0.52713 -1.314 3.600  4.822  9.90  0.201 0.00 17.955 22.436 19.931 18.613 18.003 17.618  0.527 
 1   9.55  0.07  0.25427 -2.035 3.549  5.018 10.20  0.215 0.98 19.319 24.899 21.989 20.519 19.545 18.959  0.254 
 1   9.55  0.07  0.64924 -0.994 3.632  4.718 10.70  0.176 0.71 17.652 21.826 19.363 18.145 17.646 17.331  0.649 
 1   9.55  0.07  0.34166 -1.783 3.565  4.961 11.40  0.183 0.00 20.629 25.762 23.053 21.651 20.773 20.241  0.342 
 1   9.55  0.07  0.66986 -0.940 3.638  4.701 11.80  0.152 0.98 18.212 22.158 19.736 18.571 18.155 17.902  0.670 
 1   9.55  0.07  0.37262 -1.700 3.570  4.936 12.30  0.172 0.00 21.320 26.320 23.678 22.299 21.442 20.923  0.373 
 1   9.55  0.07  0.45400 -1.498 3.585  4.878 12.80  0.159 0.00 21.314 26.013 23.477 22.142 21.385 20.924  0.454 
 1   9.55  0.09  0.14612 -2.625 3.491  5.138 10.10  0.136 0.00 21.432 28.294 24.945 23.334 21.911 21.078  0.146 
 1   9.55  0.09  0.35605 -1.747 3.567  4.950 10.30  0.184 0.00 19.438 24.537 21.851 20.458 19.581 19.051  0.356 
 1   9.55  0.09  0.45789 -1.490 3.585  4.874 10.40  0.187 0.76 18.432 23.294 20.706 19.348 18.544 18.053  0.458 
 1   9.55  0.09  1.42105  1.725 3.665  2.472 10.70  0.172 0.96 11.058 14.597 12.228 11.258 10.956 10.774  1.421 
 1   9.55  0.09  0.48516 -1.422 3.590  4.854 10.80  0.191 0.00 19.126 23.775 21.249 19.918 19.204 18.763  0.485 
 1   9.55  0.09  0.25732 -2.029 3.548  5.016 10.90  0.178 0.00 20.742 26.264 23.368 21.911 20.943 20.363  0.257 
 1   9.55  0.09  0.22763 -2.136 3.542  5.044 11.30  0.179 0.00 21.409 27.060 24.126 22.652 21.638 21.032  0.228 
 1   9.55  0.09  0.51361 -1.351 3.597  4.832 11.40  0.177 0.85 19.011 23.632 21.111 19.786 19.079 18.642  0.514 
 1   9.55  0.11  0.18838 -2.324 3.525  5.084 10.10  0.163 0.00 20.679 26.646 23.619 22.108 20.973 20.298  0.188 
 1   9.55  0.11  0.26842 -1.998 3.549  5.008 10.20  0.181 0.00 19.964 25.467 22.577 21.122 20.163 19.587  0.268 
 1   9.55  0.11  0.74119 -0.755 3.659  4.644 10.80  0.185 0.00 17.457 21.085 18.774 17.719 17.376 17.173  0.741 
 1   9.55  0.11  0.30676 -1.883 3.557  4.981 11.00  0.174 0.00 20.476 25.790 22.989 21.564 20.644 20.092  0.307 
 1   9.55  0.11  1.03961  0.035 3.761  4.410 11.80  0.183 0.00 16.481 18.472 17.056 16.509 16.367 16.317  1.040 
 1   9.55  0.11  0.87767 -0.385 3.710  4.554 12.20  0.147 0.79 17.639 20.489 18.575 17.751 17.497 17.359  0.878 
 1   9.55  0.13  0.41934 -1.586 3.576  4.897 10.40  0.167 0.00 19.136 24.012 21.452 20.108 19.252 18.736  0.419 
 1   9.55  0.13  0.16496 -2.490 3.505  5.112 10.50  0.150 0.73 21.105 27.821 24.551 22.958 21.577 20.757  0.165 
 1   9.55  0.13  0.23521 -2.113 3.541  5.034 11.40  0.177 0.00 21.451 27.106 24.174 22.700 21.683 21.074  0.235 
 1   9.55  0.13  0.61693 -1.090 3.621  4.747 11.60  0.168 0.00 19.095 23.316 20.823 19.582 19.085 18.776  0.617 
 1   9.55  0.13  0.24120 -2.090 3.543  5.027 11.80  0.188 0.00 21.796 27.441 24.513 23.039 22.029 21.424  0.241 
 1   9.55  0.13  0.31937 -1.852 3.558  4.973 12.10  0.151 0.00 21.499 26.743 23.970 22.559 21.648 21.102  0.319 
 1   9.55  0.13  0.57041 -1.211 3.609  4.785 12.50  0.184 0.00 20.297 24.681 22.181 20.901 20.326 19.967  0.570 
 1   9.55  0.15  0.37907 -1.692 3.568  4.928  8.10  0.140 0.00 17.101 22.103 19.462 18.099 17.218 16.691  0.379 
 1   9.55  0.15  0.20378 -2.232 3.534  5.060 10.50  0.179 0.00 20.851 26.666 23.686 22.192 21.118 20.476  0.204 
 1   9.55  0.15  0.83093 -0.522 3.689  4.580 10.80  0.191 0.86 16.443 19.754 17.598 16.644 16.342 16.167  0.831 
 1   9.55  0.15  0.37403 -1.706 3.567  4.932 11.20  0.201 0.00 20.235 25.352 22.678 21.290 20.396 19.856  0.374 
 1   9.55  0.15  0.30640 -1.890 3.555  4.980 11.30  0.152 0.00 20.794 26.119 23.305 21.882 20.955 20.400  0.306 
 1   9.55  0.15  0.24760 -2.069 3.543  5.019 11.70  0.182 0.83 21.066 26.766 23.822 22.343 21.310 20.692  0.248 
 1   9.55  0.17  0.21632 -2.188 3.535  5.049 11.30  0.143 0.00 21.540 27.264 24.309 22.832 21.776 21.148  0.216 
 1   9.55  0.17  0.48637 -1.426 3.588  4.849 11.50  0.147 0.00 19.836 24.479 21.971 20.665 19.907 19.449  0.486 
 1   9.55  0.17  0.92607 -0.272 3.723  4.517 13.60  0.182 0.00 19.051 21.585 19.822 19.105 18.906 18.810  0.926 
 1   9.55  0.19  0.43595 -1.553 3.577  4.885 11.80  0.192 0.82 19.924 24.934 22.324 20.964 20.075 19.541  0.436 
 1   9.55  0.19  0.45635 -1.503 3.581  4.871 12.00  0.210 0.00 20.528 25.392 22.847 21.511 20.669 20.159  0.456 
 1   9.55  0.19  0.25523 -2.051 3.542  5.011 12.20  0.157 0.73 21.646 27.379 24.428 22.949 21.893 21.261  0.255 
 1   9.55  0.21  0.39603 -1.646 3.569  4.905 10.30  0.159 0.81 18.669 23.794 21.110 19.731 18.818 18.273  0.396 
 1   9.55  0.21  0.33416 -1.821 3.558  4.962 10.40  0.158 0.00 19.723 24.982 22.211 20.803 19.881 19.330  0.334 
 1   9.55  0.21  0.22147 -2.173 3.535  5.042 10.60  0.177 0.75 20.376 26.353 23.334 21.822 20.689 20.009  0.221 
 1   9.55  0.21  0.64095 -1.038 3.624  4.726 11.80  0.192 0.95 18.508 22.797 20.280 19.034 18.520 18.199  0.641 
 1   9.55  0.21  0.27915 -1.978 3.547  4.997 11.90  0.185 0.00 21.616 27.165 24.265 22.805 21.828 21.242  0.279 
 1   9.55  0.21  0.50781 -1.374 3.592  4.830 12.90  0.156 0.00 21.104 25.708 23.208 21.913 21.177 20.730  0.508 
 1   9.55  0.23  0.94991 -0.217 3.729  4.496  9.80  0.138 0.88 14.667 17.260 15.446 14.702 14.495 14.395  0.950 
 1   9.55  0.23  0.19932 -2.256 3.530  5.060 10.20  0.177 0.00 20.611 26.494 23.496 21.995 20.893 20.236  0.199 
 1   9.55  0.23  0.24570 -2.084 3.540  5.018 10.50  0.125 0.91 19.820 25.454 22.526 21.064 20.031 19.418  0.246 
 1   9.55  0.23  0.27278 -1.998 3.546  5.001 10.90  0.201 0.00 20.665 26.264 23.353 21.884 20.894 20.299  0.273 
 1   9.55  0.25  0.35467 -1.764 3.562  4.947 10.40  0.199 0.91 18.932 24.230 21.464 20.051 19.119 18.559  0.355 
 1   9.55  0.29  0.24459 -2.088 3.540  5.020 10.30  0.169 0.00 20.289 25.956 23.023 21.551 20.523 19.908  0.245 
 1   9.55  0.29  0.42089 -1.584 3.574  4.888 10.80  0.152 0.00 19.530 24.439 21.904 20.590 19.669 19.127  0.421 
 1   9.55  0.31  0.59101 -1.168 3.611  4.767 12.70  0.186 0.00 20.390 24.811 22.295 21.035 20.436 20.063  0.591 
 1   9.55  0.35  0.25456 -2.054 3.542  5.011 10.10  0.185 0.00 20.005 25.655 22.729 21.256 20.240 19.632  0.255 
 1   9.55  0.35  0.18829 -2.334 3.521  5.077 10.30  0.214 0.00 20.905 27.050 23.976 22.437 21.258 20.554  0.188 
 1   9.55  0.35  0.16909 -2.469 3.505  5.103 10.70  0.190 0.00 21.643 28.154 24.953 23.370 22.069 21.297  0.169 
 1   9.57 -0.61  1.12904  0.547 3.832  4.216 12.10  0.143 0.00 15.503 16.814 15.816 15.589 15.555 15.580  1.129 
